ID,x,y,fate,NANOG,GATA6
25,-0.7443682891149102,2.008580805742811,0,5e-324,0.0993455186899088
25,0.2718009351584541,2.2544928273716307,1,0.0993307358533837,1e-323
25,-0.02129978761389784,-2.2774110705496993,1,0.09933076459226853,1e-323
25,2.2595376535858263,-1.0219687192695746,1,0.09920011381218441,1.1e-322
25,-0.928076342202616,0.09174336132399592,0,1.5e-323,0.09924405264167264
25,-0.8447024151975671,-1.0100014140064573,0,1.5e-323,0.09924404804363761
25,-1.4040143514712524,1.154743949513022,1,0.09922475760855239,4e-323
25,-2.289481166073024,2.1297103156970394,0,0.0,0.09944691562985217
25,1.2489766501162736,0.199519828934558,0,1e-323,0.09928464734946407
25,2.0883337189401683,0.014942323866066098,0,1e-323,0.09928464735699843
25,-1.4190558491825458,2.360836659945868,1,0.09920041089045459,4.043295562158e-311
25,2.24550303288646,1.3061328289533265,1,0.09933070032838716,1e-323
26,0.22277728496861304,0.02627341867754282,1,0.09928486473571554,1.5e-323
26,-2.5336365119066566,1.1368120665612886,0,5e-324,0.09931171971006016
26,-1.350693892268285,-2.1359878341419867,0,5e-324,0.09931171971630162
26,0.9740978873995474,1.2580024428596346,0,1.5e-323,0.09924404794015321
26,1.2620504204429632,-1.8798245273293128,0,1e-323,0.09928464732313287
26,1.210704951628922,-0.7277151997803757,1,0.0992760181961348,1.5e-323
26,-0.2398298149220748,1.1042580239927118,0,1.5e-323,0.09924412170619222
26,-1.99355535483332,-0.9723090283364452,1,0.09933066388645259,1e-323
26,0.2508126725962887,-1.1438449674683269,0,1e-323,0.09928464734953021
26,-2.088651079680416,0.16512035934701866,0,1.5e-323,0.09924405254444216
26,1.7261694717493152,2.0520265249747722,0,5e-324,0.09931171971633238
26,2.815134720036851,0.5834697255986673,0,1.5e-323,0.09924412166543121
26,-0.7071631997095806,2.002060515330591,0,1.5e-323,0.09924405254444213
26,0.3149371104511467,2.304176022021428,1,0.0993306638864366,1e-323
26,-0.03288890540413023,-2.307520659348038,1,0.09933072146440963,1e-323
26,2.0181315681287937,-0.8604568366124077,0,1.5e-323,0.09924408023240215
26,-0.9521881812475544,0.11073335105861358,0,1.5e-323,0.09924412170617683
26,-0.8513177316200183,-1.0220110777243965,0,1.5e-323,0.09924404796273023
26,-1.4302815288752988,1.2207848052575645,1,0.09928489312464757,1.5e-323
26,-2.3370758509243483,2.1466739714840224,1,0.09920010156798724,1.4539392601626984e-306
26,1.268986780509205,0.24687334555472526,0,1e-323,0.09928468049597193
26,2.139862527094208,-0.023855781712008386,0,1.5e-323,0.09924409401136614
26,-1.4371192911606698,2.4159628779185303,0,5e-324,0.09931171971006016
26,2.1712026948754874,1.238558782685998,1,0.09933067736641156,1e-323
26,2.5967176971458183,-1.279331963012965,1,0.09933065429309146,1e-323
27,0.2203679015792956,-0.010670648344565605,0,1e-323,0.09927311589287438
27,-2.603265787061647,1.1303177619476028,1,0.0993306526119008,1e-323
27,-1.4138347791550312,-2.1699237015451884,1,0.09933071188504236,1e-323
27,0.973983933106466,1.2558427147917617,1,0.09927595025413026,1.5e-323
27,1.3086325586124046,-1.8865827083625617,0,5e-324,0.09936579812318315
27,1.1545998802350717,-0.7099893402401576,1,0.09927601083304166,1.5e-323
27,-0.21773776535413186,1.1058510151129304,0,1.5e-323,0.0992441492509702
27,-2.02727090744388,-1.0057906204682199,0,1.5e-323,0.0992441216695209
27,0.2399864198116791,-1.2448294542365237,1,0.09920008470459096,8.779079931582202e-304
27,-2.1139922064571626,0.15400931566640216,0,1.5e-323,0.09924415122417318
27,1.7074569071899284,2.1188008054972074,0,5e-324,0.09931177489773761
27,2.9172100634164204,0.6006452471977591,1,0.09933055842725144,1e-323
27,-0.6663136278708921,2.018901989982605,0,6e-323,0.09920353117772361
27,0.6322186829013796,2.1432141587291844,1,0.09926286169802083,2e-323
27,0.3474872868798738,-2.5125499647938434,1,0.09920026246722763,1.1e-322
27,2.013112385188169,-0.9026108516283348,0,1.5e-323,0.09924399723646732
27,-0.964629516370559,0.12633339091332885,1,0.09933061598133461,1e-323
27,-0.8683492708506911,-1.0267884805064418,0,1.5e-323,0.09924403279569935
27,-1.4543405426238405,1.2546543406518202,0,3.5e-323,0.09921513521047097
27,-2.379687085143122,2.168182835456456,0,5e-324,0.09931175910290499
27,1.3070470804776295,0.2728204799741252,0,6e-323,0.09920357223009388
27,2.2053076518109846,-0.03213348809163388,0,1.5e-323,0.09924417695397346
27,-1.4386268990274742,2.475394606891013,1,0.09933066265012655,1e-323
27,2.1113366545031558,1.1787569914794815,0,6e-323,0.09920354060614253
27,2.6944517466844844,-1.3565439010406255,1,0.09933073109239107,1e-323
27,-0.3664278563389885,-2.05766465653353,0,5e-324,0.09934551871018531
27,-0.0027816660998248506,2.5873901463911566,0,5e-324,0.09931177491058152
28,0.19973199847690776,0.024999923730048317,1,0.09933059950441442,1e-323
28,-2.662062969669809,1.1293497487957247,1,0.09920016346546047,6.614929665967425e-308
28,-1.4847144839407904,-2.196296816874556,0,5e-324,0.09931171967861765
28,1.054740319896366,1.5886561316964287,0,1e-323,0.0992846473119367
28,1.3633404121738606,-1.8972768123807424,1,0.09933064673813356,1e-323
28,1.1265165338300709,-0.715041388462516,0,6e-323,0.09920359594382515
28,0.1523878866827448,1.409070370654788,1,0.0993306619991855,1e-323
28,-2.063127110670212,-1.0299918123247591,1,0.09933073587290654,1e-323
28,0.2390855258562817,-1.2833997751580288,0,1.5e-323,0.09924410320059657
28,-2.1473788069019757,0.14643327530778932,0,5e-324,0.09934551868997607
28,1.7266396724572992,2.1641347356380805,1,0.09920000237597942,2.466153395612079e-285
28,2.9931482818542627,0.6481216785203741,0,0.0,0.09944691562985217
28,-0.6127841962007756,1.920189348467027,0,1.5e-323,0.09924409405278939
28,0.6132054788689659,2.254765304495507,0,1e-323,0.09928464731186745
28,0.4005588885934004,-2.515223096602354,0,5e-324,0.09931171964105343
28,2.0176385971083817,-0.9528840312349109,0,6e-323,0.09920354058682702
28,-1.006843687332921,0.08936836758077513,0,1.5e-323,0.09924405257585246
28,-0.8828576564504591,-1.0463514881239544,0,1.5e-323,0.09924407562562085
28,-1.4795027544241377,1.2688424886906369,1,0.0992849108372001,1.5e-323
28,-2.4019379621054227,2.192661991408233,0,5e-324,0.09931171971002165
28,1.3969861776452581,0.2453135281209719,0,1.5e-323,0.09924417687194781
28,2.3096164216912825,-0.0662239078240529,1,0.09926297278501771,2e-323
28,-1.4014192330425046,2.514825211911609,0,1.5e-323,0.09924405257269545
28,2.025849765569646,1.1377697891123637,1,0.0992000767989971,1.1e-322
28,2.769083491464232,-1.407014194507917,0,5e-324,0.09931177489776391
28,-0.4103222887754885,-2.081388288048872,1,0.09933071192330381,1e-323
28,-0.10266701521629083,2.698984259807901,1,0.09933065426693743,1e-323
28,-0.4765213787477629,0.913601318957364,0,1.5e-323,0.09924412169365537
28,0.8139419045469022,0.8741858487266284,0,1.5e-323,0.09924409396812557
29,0.1555130034694559,-0.042395388748632176,0,1e-323,0.0992730516716197
29,-2.7242842942672967,1.1380974361401568,0,5e-324,0.09931171975032523
29,-1.5483897720249449,-2.2152954389000383,1,0.09920000233271586,3.5870799503436356e-303
29,1.1372459630847545,1.5461339186537157,0,1.5e-323,0.09924403880784784
29,1.4008018034129406,-1.9158794039629718,0,1e-323,0.09928464737764386
29,1.114199958413991,-0.6952241172265199,1,0.09926287413443202,2e-323
29,0.19177270847351274,1.5017776525851934,1,0.09926290584649194,2e-323
29,-2.1264336994999553,-1.0415195699081496,1,0.09924136842496611,2.5e-323
29,0.2592851624552173,-1.342428540430748,0,1.5e-323,0.09924404669743365
29,-2.1899630509366284,0.1404846237125854,0,1.5e-323,0.09924402298682791
29,1.783623941214742,2.2442566745065933,1,0.09933069261629951,1e-323
29,3.0420171627887105,0.7148644024747881,1,0.09933073101674672,1e-323
29,-0.6159695058340996,1.897006151740576,0,5e-324,0.09931162301032302
29,0.6369997977239135,2.3130672543131925,0,1e-323,0.0992846253083194
29,0.43253058323591176,-2.527421890444001,1,0.09933069264463856,1e-323
29,2.0263382480206658,-0.9919951658982218,0,1e-323,0.09928461419250383
29,-1.0378321673107285,0.03540124794463527,0,1e-323,0.09927305170486
29,-0.5670940496940259,-0.935488454553377,1,0.09933069483190106,1e-323
29,-1.5162760037262315,1.2645711237720678,1,0.09922465891524837,4e-323
29,-2.4054608094516325,2.219003104273804,1,0.09920016333912218,1.24783891746178e-308
29,1.4436203333057824,0.2811994295085153,1,0.09928492240841627,1.5e-323
29,2.4029194857029608,-0.10074609723839452,0,1e-323,0.09928461419249854
29,-1.3677044478254592,2.5499677762918314,0,5e-324,0.09934544965374564
29,2.034116472688678,1.1428216755363956,0,1e-323,0.09928464738409244
29,2.8375554420525186,-1.4444337530539848,1,0.09933073100103833,1e-323
29,-0.4587965237645888,-2.1065207741154666,0,1e-323,0.09928464736991933
29,-0.18234394665263065,2.775180654448514,1,0.0993308140743139,1e-323
29,-0.4564765999724455,0.9076859211388136,1,0.09920000585193167,3.98108135918464e-303
29,0.6859279665160047,0.8180501021516967,0,1e-323,0.09928465683476848
29,-1.2121681686364054,-1.1649900168550786,0,1e-323,0.09928462364315897
30,0.2870196022321392,0.14674005973718185,0,6e-323,0.0992036195555057
30,-2.7863675758461257,1.151544718351602,1,0.0992004109444573,5.8848887443e-314
30,-1.6291056712347731,-2.250014948983121,0,5e-324,0.09931177486547711
30,1.1706907879465194,1.5192056930479472,0,1.5e-323,0.09924412157030899
30,1.4424433326285675,-1.9533956001165225,1,0.09933071573372305,1e-323
30,1.1012727019310515,-0.6730239777219192,0,1.5e-323,0.09924412162055758
30,0.2100473827274277,1.5727899119638546,1,0.09933060231471845,1e-323
30,-2.2146078829039637,-1.0542783650432357,1,0.09933068667392943,1e-323
30,0.3011071302547149,-1.4134785992229182,0,1.5e-323,0.09924410315312467
30,-2.2351914189161874,0.14328331551502435,0,5e-324,0.09934554821336675
30,1.819480150514163,2.2980940479377936,1,0.09933065438977279,1e-323
30,3.1034603477466485,0.7621561186528915,0,1.5e-323,0.09924403873161884
30,-0.6528478343165919,1.8894802099704504,0,1e-323,0.09928470409320334
30,0.6871904540066638,2.392533897275846,0,1.5e-323,0.09924412165144042
30,0.4367308497717648,-2.5656927694624234,0,5e-324,0.0993117196411181
30,2.0429406568776622,-1.0156448422667042,0,1e-323,0.09928462520676962
30,-1.0764358085675747,-0.008603139371614037,0,3.5e-323,0.09921515603377719
30,-0.5240126366995647,-0.8757756186124773,0,6e-323,0.0992036196447984
30,-1.548846746765184,1.2425546921221986,1,0.09922467415842055,4e-323
30,-2.4095918668507803,2.2379221328078818,0,0.0,0.09944691562985217
30,1.4752352825573878,0.3127848124896248,1,0.0992848223028009,1.5e-323
30,2.4715324393124436,-0.11066806174216608,1,0.09926290589982695,2e-323
30,-1.366695847082177,2.6085941179285133,1,0.09924156676671841,2.5e-323
30,2.1018421245380456,1.1747637630401384,0,1e-323,0.09928468048097311
30,2.901461609286458,-1.4745025973191634,0,5e-324,0.09931166443966097
30,-0.5173731510956964,-2.0955533779367617,1,0.09933064676501178,1e-323
30,-0.22078926081791644,2.8223714019697286,0,1.5e-323,0.09924408014616092
30,-0.44506511307972974,0.8686340233587851,0,3.5e-323,0.09921519154458222
30,0.6219240493741987,0.7914339542253954,0,6e-323,0.09920361955554681
30,-1.2196377017156692,-1.2218946666747217,0,6e-323,0.09920356428778783
30,-0.01838976581580621,-0.3547877638737641,1,0.09933055021481485,1e-323
31,0.32427116028510244,0.15265456742573885,0,1e-323,0.09928462366806456
31,-2.8431058480435913,1.1557667925972734,0,5e-324,0.0993117591352361
31,-1.7280109268813864,-2.29763222735726,1,0.09920011379700247,5.220113672643856e-306
31,1.2248752183667393,1.5642206537007437,1,0.0992000952837235,5.577361584068819e-304
31,1.5374201052629024,-2.2293400753333485,1,0.09924152807476075,2.5e-323
31,1.1105678323832635,-0.5688597013594836,0,1e-323,0.09927302123868596
31,0.2056420880940072,1.6610156767729656,0,1.5e-323,0.09924405255094995
31,-2.283303694314088,-1.0693520034573425,0,5e-324,0.09934551871821126
31,0.116808988691539,-1.7523609245876075,1,0.09926293366704776,2e-323
31,-2.2176306734279487,0.13187056655229396,1,0.09933071850681853,1e-323
31,1.8728739346000043,2.356577051044091,1,0.0992002624673766,1.1e-322
31,3.1835405096887697,0.7900785900367041,0,1.5e-323,0.09924387297677961
31,-0.7101137230750976,1.875343742098314,0,6e-323,0.09920358651480038
31,0.7409450114899292,2.48048504659375,0,5e-324,0.09934551869000151
31,0.4393471208117112,-2.6089505462163824,0,5e-324,0.09934547726539933
31,2.0285671883860164,-1.032795775686956,0,1e-323,0.09928460158551652
31,-1.0053837629262037,-0.3965751898642137,0,1.5e-323,0.09924402494014459
31,-0.4904819649014611,-1.0776105530796145,0,1.5e-323,0.09924406649581646
31,-1.5908494508420523,1.2268757073160552,0,3.5e-323,0.09921511147697731
31,-2.415802552177532,2.248311371556716,1,0.09933065262869126,1e-323
31,1.5247636136331568,0.3735274337424139,1,0.09920006604318501,9.6893580450696e-311
31,2.527389190511102,-0.11096945075772777,1,0.0992761058533545,1.5e-323
31,-1.376590654888039,2.6793250456830187,0,1.5e-323,0.09924419266289966
31,2.179152128561191,1.2155198218840555,0,5e-324,0.09936579822474735
31,2.9458151569426128,-1.4913427466961735,0,5e-324,0.09931166447183917
31,-0.6288750461989614,-2.138947069718156,0,1e-323,0.09928459761476797
31,-0.2372593248715637,2.8482126169524355,1,0.09933065920703264,1e-323
31,-0.4129403004530661,0.8200150368018031,1,0.09928484955283219,1.5e-323
31,0.6449021817225754,0.8693466150659372,0,1e-323,0.09928464736511458
31,-1.2848962290729855,-1.2644644189155867,1,0.0992629003104021,2e-323
31,-0.03913907353045264,-0.4621226247583719,1,0.09928490115442365,1.5e-323
31,0.4916814430468466,-1.154068048200087,0,1e-323,0.09928465683701208
31,-1.136517704817462,0.32138052026195235,0,1e-323,0.09928470420376982
31,1.2727200583697025,-1.6734787916310492,1,0.09920004741825274,1.540997165224317e-302
32,0.3773197215976208,0.1146455695646737,0,5e-324,0.0993116999529152
32,-2.8728975808746453,1.1190911137500943,1,0.09926300191356167,2e-323
32,-1.628430344484346,-2.0071199367776904,0,1.5e-323,0.09924412158070291
32,1.2696394336672854,1.6171224158507345,0,5e-324,0.09931169211962336
32,1.6033779222502411,-2.333938947365163,0,5e-324,0.09931171964102273
32,1.1539794974524915,-0.5137589764578416,0,1.5e-323,0.09924407561079052
32,0.20765118277190048,1.7491095620290793,0,1.5e-323,0.09924398682594633
32,-2.6198416300797103,-0.7664290842853912,0,1.5e-323,0.09924405254446926
32,0.17615887006415146,-1.84740732900086,0,6e-323,0.09920356284246831
32,-2.4265955842552818,-0.014032329814474664,0,5e-324,0.0993117197100601
32,1.9438291642896213,2.4291642193950937,1,0.09920005188623769,3.4094277839099563e-305
32,3.263135857538098,0.7916281489112837,1,0.09933067346748879,1e-323
32,-0.7617158053601388,1.8579391999959616,1,0.09926291453656405,2e-323
32,0.7979666188665636,2.5780505591372385,1,0.09924148186557656,2.5e-323
32,0.5215672284272468,-2.6895202976673995,1,0.09933063519884422,1e-323
32,2.0162586699041274,-1.1157421677487658,1,0.0993306543375328,1e-323
32,-1.0472353200094755,-0.4329541989910776,0,5e-324,0.09936579806670222
32,-0.4615134223577328,-1.2298716482848215,0,1.5e-323,0.09924406633861901
32,-1.757584347061439,0.9661575303944456,0,5e-324,0.09934548913842615
32,-2.4287112025044744,2.2489615746931717,0,5e-324,0.09931168030795079
32,1.5858233194264626,0.44937086257990144,1,0.09927605282414424,1.5e-323
32,2.5614395402593444,-0.1406050962574634,0,1.5e-323,0.09924409405217324
32,-1.3899904607938114,2.745766383566154,1,0.09924151489240886,2.5e-323
32,2.2714734052680057,1.286468501904791,0,1e-323,0.09928462520667843
32,2.9906342115789513,-1.503445959931748,0,1.5e-323,0.09924412166534784
32,-0.7041039105741425,-2.2310917914937725,0,1.5e-323,0.0992441492724389
32,-0.2446195132634718,2.861579416275692,0,5e-324,0.09934551875715227
32,-0.3849169796561204,0.8124953115879648,0,1e-323,0.09927303596194122
32,0.6469826497537577,0.9089938844745143,1,0.09926291856055831,2e-323
32,-1.3127655784143164,-1.2293297568383272,1,0.09933067353928267,1e-323
32,-0.1821742501108265,-0.4266581742694887,1,0.09920005368676005,3.6036633711007933e-305
32,0.4347938064550471,-1.0785954276603915,1,0.09927595753368942,1.5e-323
32,-1.1469899223576334,0.36735308484483065,1,0.09920011111127332,2.7325401756474003e-306
32,1.146959502141604,-1.6030317549956052,0,1.5e-323,0.09924410322315298
32,-2.13800259093296,-1.3725520132780655,0,1.5e-323,0.09924412167963027
32,-1.9273031758284942,-2.7417128098518813,1,0.09933061601874409,1e-323
32,-1.5690969381187163,1.5464095379759388,0,1e-323,0.09927297667926382
32,-1.8922352039702703,0.22691094194537684,1,0.09920012004851747,4.194363636616267e-307
33,0.4320496636301367,0.06489191338086549,1,0.09927600947005914,1.5e-323
33,-2.8474256118640935,1.0854628221972389,0,5e-324,0.09934551878070416
33,-1.6064031376535617,-2.056504021485248,0,1.5e-323,0.09924402294537119
33,1.313597409361095,1.6703397706189165,1,0.09927610039961363,1.5e-323
33,1.6509249827231371,-2.3582154134065747,1,0.09920011387289175,7.996468826041378e-303
33,1.246735980457503,-0.5154363466745912,0,1.5e-323,0.09924409407092931
33,0.23607276287555554,1.8290841155305533,0,5e-324,0.09931162301033836
33,-2.6781780208678487,-0.7429780647645852,0,1.5e-323,0.09924409205018314
33,0.2183805692592963,-1.8921432177801063,0,1e-323,0.09928459762986203
33,-2.631355284622398,0.0902872741052041,1,0.0992414049091879,2.5e-323
33,2.013040548628835,2.5032415417018252,1,0.09920011382236275,1.7539740683200253e-305
33,3.3269511365512163,0.7690555696836662,0,1.5e-323,0.09924403873152671
33,-0.7703268318527237,1.824105583592745,1,0.09920003496159106,1.7768232759886867e-306
33,0.8526645983102505,2.6785431979179792,0,5e-324,0.09934544965374563
33,0.5813220650228232,-2.788494450420961,0,5e-324,0.0993454772653839
33,2.0377105978090224,-1.2117710552293128,0,1e-323,0.0992846805034499
33,-1.1412327847029091,-0.3956303569936151,1,0.09926288692976974,2e-323
33,-0.4926601752550142,-1.2846073454290043,1,0.09919997933157412,1.4446181095421725e-302
33,-1.8357873421159008,0.9013604564741252,1,0.09926289078474206,2e-323
33,-2.476901955009659,2.2540366736071724,1,0.09933080774125001,1e-323
33,1.6405180736135807,0.5019758174344499,0,1.5e-323,0.09924406641374674
33,2.5834197296030275,-0.17988214784901033,1,0.09933065427219227,1e-323
33,-1.4032854559350831,2.784846196486793,0,5e-324,0.09934551878070415
33,2.3562099854317986,1.353557463257974,0,1e-323,0.09928468052605566
33,3.054509601219497,-1.5115952096044998,0,1.5e-323,0.09924403873157289
33,-0.6866613597227619,-2.338565017046036,1,0.09927609301014063,1.5e-323
